full_title,date
"Australia's top Catholic official has been charged with multiple historical sexual assault offenses, police say",2017
"Helicopter from which attackers launched grenades in Venezuela has been found, state-run news agency reports",2017
"Trump's own advisers are struggling to convince him that Russia still poses a threat, senior officials say",2017
"China frees activists who were investigating factory that made shoes for Ivanka Trump brand, advocacy group says",2017
"Michael Bond, the creator of popular children’s character Paddington Bear, has died at the age of 91.",2017
Former senior police officer among 6 people charged in a 1989 UK football stadium disaster in which 96 fans died.,2017
D.C. begins issuing the nation's first gender neutral driver's licenses,2017
"Three more GOP senators announce they're opposed to the Senate health care bill, after a vote on it was delayed",2017
Los Angeles fines Carl’s Jr. $1.45 million for allegedly underpaying workers,2017
The lockdown on a US Army base in Alabama has been lifted after investigators found no active shooter.,2017
Alton Sterling's children sue Baton Rouge over their father's fatal shooting death at a convenience store last year.,2017
3 current or former Chicago cops face state felony charges in connection with the shooting death of Laquan McDonald,2017
White House holds on-camera briefing amid criticism for shift away from daily back-and-forth with press. Watch live,2017
"McConnell tells GOP senators health care bill needs work and delays vote until after July 4 recess, sources say",2017
Major companies across Europe say they've been targeted in massive cyber attack. Ukraine seems to be hit hard,2017
"US Army post in Alabama on lockdown due to possible active shooting, Redstone Arsenal officials tweet",2017
China slides to lowest rung on US list of human trafficking offenders,2017
Queen Elizabeth gets pay boost to refurbish Buckingham Palace. Her accountant sees good value for the money,2017
"White House warns Syria it would pay a heavy price for chemical attack, after US identifies “potential preparations”",2017
Federal judge temporarily blocks the deportation of any Iraqi nationals in the United States.,2017
"Senate GOP health care bill would leave 22M fewer Americans with health insurance by 2026 than Obamacare, CBO says",2017
Court orders that Salvador Dali's remains be exhumed after woman who claims to be his child filed paternity claim,2017
Russia envoy at center of a firestorm over his encounters with associates of President Trump is leaving the US,2017
Man found guilty of second-degree murder in killing of 2-year-old Bella Bond,2017
Supreme Court rules a Missouri policy that excluded a church-run preschool from a grant program is unconstitutional,2017
Supreme Court allows parts of President Trump's travel ban to go into effect and will hear oral arguments this fall,2017
Supreme Court to hear case involving baker who refused to make wedding cake for same-sex couple,2017
Philando Castile's family to get $3M settlement from Minnesota city after acquittal of officer who fatally shot him,2017
Embattled UK Prime Minister secures a governing majority in a deal with a political party from Northern Ireland.,2017
7 people are dead after falling from a cable car during strong winds in the Indian-administered portion of Kashmir.,2017
Takata files for bankruptcy after failing to recover from its defective exploding airbags crisis.,2017
"At least 9 are dead after a tourist boat carrying 150 people sank in northwest Colombia, authorities say.",2017
Turkish police use water cannons and tear gas to break up pride rallies that formed in defiance of parade ban.,2017
Death toll jumps to 140 after truck explodes while Pakistani villagers gathered to collect fuel in containers,2017
"Pilot urges passengers to pray after AirAsia X flight to Malaysia from Perth, Australia, starts shaking",2017
"Six hurt when car hits crowd marking end of Ramadan in Newcastle, England. Police don't think it's terrorism",2017
"Two Islamic centers in California were sites of possible hate crimes during the last days of Ramadan, police say.",2017
"8 people were arrested in connection with deadly explosion at an upscale mall in Bogota, Colombia, police say.",2017
"At least 24 dead, 109 missing as a desperate search continues after the landslide in China's Sichuan Province.",2017
"At least 120 people were killed and 130 others injured when an oil tanker truck exploded in Pakistan, official says.",2017
"Chinese Pres. Xi Jinping will visit Hong Kong for 20th anniversary of city's handover to Beijing, state media says",2017
"Member of the Nebraska Dem Party fired after recording of him saying he was ""glad"" Rep. Scalise was shot surfaces",2017
Judge orders Ivanka Trump must answer questions in shoe design lawsuit,2017
"Mother arrested after leaving her children in a hot car as punishment, sheriff's office says. Both children are dead",2017
"Israel launches strikes on Syrian military positions in response to projectiles fired into Israel, IDF says",2017
The UK Parliament's computer system has been hit by a cyberattack,2017
"Eighteen large wildfires are burning in the Southwest, a region already gripped by a deadly heatwave",2017
"French journalist Véronique Robert becomes the third journalist to die after mine blast in Mosul, Iraq",2017
"China's President orders ""all-out efforts"" to save more than 120 people missing in landslide",2017
Man arrested on suspicion of murder months after his 5-year-old son went missing.,2017
"Turkey cuts theory of evolution from its high school curriculum in a move to eliminate ""controversial"" topics.",2017
"Air Force Thunderbirds F-16D flips over on landing, sends two of the aerobatic team to the hospital, commander says",2017
"Federal agencies investigating SeaWorld for matters related to CNN's ""Blackfish"" documentary, company says",2017
Prosecutors ask to reinstate Aaron Hernandez' murder conviction despite the NFL player's suicide,2017
White House copies Trump tweet in formal response to House and Senate inquiries about Comey tapes,2017
Turkey cuts the theory of evolution from high school curriculum,2017
"Ten Air Force planes, including two E-4B ""doomsday"" aircraft, damaged by tornado last week, Air Force says",2017
"Saudi security forces prevent an imminent attack on the Grand Mosque in Mecca, Interior Ministry says",2017
Senators ask Def. Sec. Mattis to investigate torture claims in Yemen prisons where US forces interrogate prisoners,2017
Silicon Valley investor Justin Caldbeck steps aside from his firm after sexual harassment allegations,2017
First on CNN: House defense bill would boost spending on fighter jets and ships,2017
"Rep. Steve Scalise is out of the ICU, as is fellow shooting victim Matt Mika, hospitals say",2017
"Hundreds of households in other London towers evacuated out of safety concerns after Grenfell fire, official says",2017
Dean Heller becomes the fifth Republican senator to say he won't back a health care bill,2017
"SpaceX launches a rocket, only the second time it's tried to put a used rocket booster back into space",2017
Second mistrial for former Univ. of Cincinnati officer Ray Tensing in fatal shooting of black man in traffic stop,2017
Bill Cosby juror tells CNN the panel deadlocked because of confusion over the way the charges were written,2017
President Trump signs bill giving Department of Veterans Affairs more power to fire failed employees,2017
Sears Holdings is closing an additional 20 money-losing stores. The move includes 18 Sears stores and two Kmarts,2017
London police charge Darren Osborne with terrorism-related murder in Monday's attack near a mosque,2017
London police consider manslaughter charges in last week's deadly Grenfell Tower fire that killed at least 79,2017
Qatar told to close Al Jazeera and reduce Iran ties in stern list of demands from other Arab states,2017
"North Korea's state media says the death of US student Otto Warmbier after 17 months detention there is a ""mystery.""",2017
"Seattle Police release more recordings from the deadly shooting of Charleena Lyles, who was pregnant.",2017
"Russian warships fired 6 missiles on ISIS targets in Syria on Friday, according to state media.",2017
Federal judge temporarily blocks deportation of over 100 Iraqis in Michigan by granting a 14-day stay.,2017
Crowd at UK festival laughs when actor Johnny Depp appears to make threatening remark about President Trump.,2017
"Choi Soon-sil, woman at center of scandal that brought down ex-South Korean president, gets 3-year sentence.",2017
"A US and Japanese missile test missed its target, but both militaries stopped short of calling it a failure.",2017
"Obama calls Senate health bill a ""massive transfer of wealth"" from the poor and middle-class to the rich",2017
Group of Democrats meet to brainstorm whether there's a way to force House Minority Leader Nancy Pelosi out,2017
76ers select Washington guard Markelle Fultz No. 1 overall in NBA Draft,2017
Former government employee charged with sharing secrets with a Chinese agent,2017
"Yellowstone's grizzly bear population taken off the endangered species list, but not everyone is celebrating",2017
"Marines will ""temporarily suspend"" flight operations for 14 F-35B fighters due to software issues",2017
"FIRST ON CNN: House intel panel to interview Clinton campaign chief John Podesta next week, sources say",2017
"Bill Cosby to hold a series of town halls to educate youth on sexual assault, publicists say",2017
"Wall Street banks are strong enough to shield Americans from another financial crisis, Fed stress tests determine",2017
"Cosby juror says jury was close to evenly split, conflicting with another juror's account reporting only 2 holdouts",2017
"Manson family member Patricia Krenwinkle, now 69, denied parole a 14th time",2017
"HBO host John Oliver sued by coal CEO for ""character assassination"" after scathing comedy segment",2017
"Suspect Amor Ftouhi charged in the stabbing of a police officer at a Michigan airport Wednesday, officials say",2017
"Suspect in stabbing of cop in Michigan airport tried to buy gun, but was denied because he's Canadian, official says",2017
Man who fired rifle inside DC pizzeria tied to false story about child sex slavery is sentenced to 4 years in prison,2017
"3 Republican senators to publicly oppose health care proposal, party source says. That endangers its passage",2017
"President Trump: “I did not make, and do not have” tapes of conversations with former FBI Director James Comey.",2017
"President Trump praises Senate health care bill but says it will need ""a little negotiation""",2017
Mark Zuckerberg says in rare on-camera interview that Facebook is moving on from friendships to community building,2017
Tropical Storm Cindy is now a tropical depression but remains a threat to the Gulf Coast.,2017
Mark Zuckerberg speaks at a Facebook summit focused on new tools for community building. Watch live,2017
Here's the full text of the Senate's closely guarded health care bill.,2017
"Two holdouts blocked the jury in Bill Cosby's assault trial from convicting the comedian, report says",2017
"Magnitude 6.8 earthquake strikes off Guatemala's Pacific coast, USGS reports",2017
"Intel officials told investigators Trump suggested they say there was no collusion with Russia, sources say",2017
Britain's Prince Harry says he doesn't think any members of the royal family want to be king or queen.,2017
"Tropical Storm Cindy made landfall in southwestern Louisiana, bringing heavy rain and gusty winds to the area.",2017
Taliban releases video purporting to show a US and an Australian citizen who were kidnapped in Afghanistan last year,2017
Judge in the Bill Cosby trial released names of the jurors and alternates but will keep deliberations confidential.,2017
"Hundreds of people turn out to a funeral prayer service for Muslim teen, brutally attacked and killed Sunday",2017
"Amor Ftouhi yelled “Allahu akbar” and stabbed an officer in the neck at the Flint, Michigan, airport, FBI agent says",2017
"FBI says it is investigating the stabbing of a police officer at a Flint, Michigan, airport ""as act of terrorism.""",2017
Former Wisconsin officer who fatally shot Sylville Smith and sparked days of unrest acquitted on all charges,2017
FBI investigating whether stabbing of police officer at Michigan airport was act of terrorism,2017
Death penalty sought against pair of Ga. inmates accused of killing 2 corrections officers during prison bus escape,2017
"Police officer in critical condition after being stabbed in the neck at Flint, Michigan, airport, authorities say",2017
FBI holds a press conference with latest on shooting at GOP baseball practice. Watch live,2017
"Prince Philip hospitalized as a ""precautionary measure,"" Buckingham Palace says",2017
"As tropical storm Cindy heads toward Gulf Coast states, millions brace for heavy rain and potential flash flooding",2017
"Belgian authorities know identity of Brussels Central Station attack suspect, official says",2017
Uber co-founder Travis Kalanick resigns as CEO amid growing investor pressure,2017
Saudi Arabia's king deposed the sitting crown prince.,2017
CNN projects Republican Karen Handel has won Georgia's high-stakes special election.,2017
CLARIFICATION: This story has been updated to more accurately reflect Chicago's status in the Justice Department program.,2017
Republican Ralph Norman will win the special election in South Carolina's 5th District.,2017
"Otto Warmbier's family declines an autopsy, leaving the former N. Korea detainee's cause of death a mystery for now",2017
"Settlement reached in lawsuit filed by parents of Michael Brown, the Ferguson man killed by a police officer in 2014",2017
DOJ unveils initiative to combat violent crime in 12 cities across the nation. Notably absent? Chicago.,2017
"Incident at Brussels Central Station was a failed bombing and a suspect was shot by police, Belgian official says",2017
"Trump's tweet that Chinese efforts to deal with N. Korea have ""not worked out"" stumps aides",2017
"Three rail stations have been closed in Brussels, according to Belgian railway officials",2017
"Loud bangs reported at Brussels Central Station. One individual has been ""neutralized,"" Belgium officials say",2017
Belgian police report an incident with an individual at Brussels rail station is under control. Watch CNN,2017
"White House will hold an on-camera press briefing, its first since June 12. Watch CNN:",2017
US tightens sanctions on Russia in a bid to force the end of its occupation of Crimea,2017
"Armed Russian jet flew 'erratically' and came within 5 feet of a US aircraft over the Baltic Sea, US official says",2017
"US fighter jet shoots down drone in Syria, officials say. It's the 3rd downing of a pro-regime aircraft this month",2017
FBI director nominee deleted line in bio showing him at odds with Russia,2017
Australia has suspended all air operations over Syria,2017
Two journalists have died following a blast in the Iraqi city of Mosul.,2017
Democrats seek first big win of Trump era today in Georgia,2017
"Tributes are being paid to former Archbishop of Bombay, Cardinal Ivan Dias, who died in Rome Monday",2017
"GOP analytics contractors accidentally exposed personal data on almost 200 million US voters, security firm says.",2017
"Otto Warmbier, the US college student freed by North Korea after being held 17 months, has died, his family says.",2017
"Man suspected of driving van into worshipers near London mosque identified as Darren Osborne, British media say.",2017
"Attacker who rammed police van in Paris is dead, French official says. The man's car had explosives",2017
CORRECTED PHOTO: Paris police took down an armed man after car rammed into police van on Champs-Elysees,2017
"A police operation is underway in Paris after a car rams mobile police unit on Champs-Elysees, authorities say",2017
NFL's Redskins may benefit from Supreme Court ruling upholding trademark protection for terms some see as offensive,2017
The Supreme Court will take on its most important case in a decade on the way lawmakers craft voting districts,2017
British Prime Minister says a deadly crash near a London mosque was an attack targeting Muslims,2017
The White House is hosting a summit Monday with top talent in technology,2017
"At least 79 people are dead or missing and presumed dead after last week's fire at London apartment, police say",2017
"Police are treating London van incident as a terrorist attack, authorities say",2017
White House senior adviser Jared Kushner will travel to Israel and Ramallah in the West Bank this week.,2017
"London Mayor Sadiq Khan calls van incident that killed one man near mosque a ""horrific terrorist attack""",2017
"One man is dead and 8 people are hospitalized after van slams into crowds near London mosque, police say.",2017
"It is ""too early to say"" if the London collision is a terror incident, a Metropolitan Police spokesman tells CNN",2017
"At least one person has been arrested after a vehicle hit pedestrians in London, authorities say.",2017
"Officers are responding to reports of a vehicle collision with pedestrians in London, police say.",2017
"Brooks Koepka wins the 117th US Open, earning his first major title.",2017
Two of the three gunmen in the attack on a luxury resort in Mali were killed. One attacker is still missing.,2017
An outside pro-Trump group is using Obama's voice out of context in a radio ad for Georgia's special election.,2017
At least 2 people were killed and 30 others rescued in an attack by gunmen at a luxury resort in Mali.,2017
US-led coalition says it shot down a Syrian warplane over Raqqa in self-defense,2017
French President Emmanuel Macron's party projected to win huge majority in parliament,2017
"Iran says it launched missiles into Syria, targeting ISIS fighters in retaliation for June 7th attacks in Tehran",2017
Three men arrested in shooting deaths of two Maryland teens who were found dead the night before their graduation,2017
"Shots have been fired at a tourist resort near Mali's capital, UN Mission to the country reports.",2017
"Trump is not under investigation, one of his lawyers told CNN, despite Trump tweeting ""I am being investigated""",2017
"Wildfire kills at least 39 people in Portugal. Some victims burned in their cars while trying to flee, officials say",2017
"3 people were killed and 11 others injured in an explosion at a shopping mall in Bogota, Colombia.",2017
"Bodies of all 7 missing sailors from USS Fitzgerald found in flooded compartments after collision, official says.",2017
"""A number"" of missing sailors found in flooded compartments of USS Fitzgerald after collision, US Navy says",2017
"Stephen Furst, actor who played Flounder in 'Animal House,' dies at 63",2017
"Rep. Steve Scalise's condition has been upgraded to serious following additional surgery, hospital says",2017
"Baseball shooting victim Matt Mika is showing ""positive results"" after additional surgery, family says",2017
Prosecutors say they will retry Cosby's case after the jury deadlocked and a mistrial was declared.,2017
US military personnel wounded and evacuated after an apparent insider attack by Afghan soldier,2017
Judge declares mistrial in Bill Cosby's sexual offense case.,2017
Jurors arrive back in court for Bill Cosby trial on 6th day of deliberations,2017
"3 LAPD juvenile cadets charged after they stole and crashed 3 police vehicles, officials say.",2017
"4 Arkansas women face manslaughter charges in death of a boy who was left inside a day care van all day, police say.",2017
"Seven crew members are missing from a US Navy destroyer that collided with a Japanese merchant vessel, Navy says",2017
"Russian mob linked to man who supported Syria's chemical weapons program, according to documents obtained by CNN",2017
"A US Navy destroyer is taking on water after colliding with a merchant ship off Japan's coast, Navy official says",2017
"Trump's latest financial disclosure form released, showing investments, income and other holdings",2017
Officer who fatally shot Philando Castile found not guilty. Castile's fiancee broadcast his death on Facebook Live,2017
Verdict reached in trial of cop who shot Philando Castile. His death was broadcast on Facebook Live by his fiance,2017
"One-third of American households are paying more for housing than they can afford, report shows",2017
Trump places restrictions on travel and business with Cuba but avoids full rollback of Obama's outreach,2017
President Trump to announce changes in US policy toward Cuba. Watch live,2017
Former German chancellor Helmut Kohl dies at 87. He led German reunification after the Cold War.,2017
Judge finds woman in texting suicide case guilty of  involuntary manslaughter,2017
Judge in the Michelle Carter texting suicide case is expected to read his decision soon. Watch live,2017
"In a tweet, President Trump confirms he's 'being investigated for firing the FBI Director'",2017
"Amazon plans to buy Whole Foods Market for $13.7 billion, both companies announced",2017
"Death toll hits 30 in Wednesday's London high-rise fire, and there's no sign blaze was set deliberately, police say",2017
UK police arrest a man near parliament on suspicion of carrying a knife,2017
Russia says it may have killed ISIS leader Abu Bakr al-Baghdadi last month in an airstrike in Syria.,2017
"A deal to prop up British PM Theresa May's government could put Northern Ireland's peace at risk, politicians warn.",2017
"Threatening letters were sent to homes of Georgia congressional candidate Karen Handel and neighbors, officials said",2017
Jury in Cosby trial fails to reach a verdict on fourth day of deliberations after judge refuses request for mistrial,2017
"Escaped Georgia inmates suspected of killing corrections officers have been captured, officials say",2017
VP Pence has hired his own lawyer to represent him in the Russia probe,2017
DC police issue warrants for Turkish security officials following last month's violence at ambassador's residence,2017
Judge in trial for woman accused of berating her boyfriend to commit suicide via text will deliver decision Friday,2017
"US student released by N. Korea suffered extensive brain damage and shows no current signs of botulism, doctors say",2017
Driver arrested after striking Secret Service officer near Trump's motorcade Wednesday night.,2017
Jurors say they can't reach unanimous decision in Cosby trial. Judge tells them to keep deliberating,2017
Family of freed American doubts N. Korea's explanation for coma. Hospital says he has 'severe neurological injury',2017
FBI arrests fugitive polygamist Mormon sect leader Lyle Jeffs after almost a year on the lam,2017
"At least 7 killed and 66 injured in an explosion near a kindergarten in eastern China, state broadcaster reports",2017
Pakistan sentences a man to death for Facebook posts that a prosecutor called blasphemous.,2017
"4 Kentucky National Guardsmen charged in connection with alleged sexual assault of a female soldier, authorities say",2017
"Officials investigate a ""potential threat"" in a container aboard a ship at the Port of Charleston, Coast Guard says.",2017
"Suspect in fatal shooting at San Francisco UPS facility identified as Jimmy Lam, source close to  investigation says",2017
Trump pays visit to hospital where Rep. Steve Scalise underwent surgery after Wednesday's shooting,2017
"Special counsel Mueller is investigating President Trump for obstruction of justice, The Washington Post reports",2017
"Ex-Homeland Security Secretary Jeh Johnson will testify next Wednesday before the House intel committee, source says",2017
"Southern Baptist Convention denounces the ""alt-right"" white nationalist movement decrying ""every form of racism""",2017
"After months of anticipation, a Mayweather-McGregor fight is finally happening -- in Las Vegas",2017
"GOP Rep. Claudia Tenney receives threatening email after ballfield shooting: ""One down, 216 to go""",2017
"Iranian vessel trains a laser on a US helicopter in an act US military calls ""unsafe and unprofessional""",2017
Betsy DeVos freezes Obama-era rules protecting student borrowers and holding for-profit colleges accountable,2017
Jury in Bill Cosby case asks to rehear his accuser's testimony about the night of the alleged assault,2017
Hospital says Rep. Steve Scalise is out of surgery and in critical condition after shooting at GOP baseball practice,2017
"The Federal Reserve raises key interest rate a quarter-point and says the job market ""has continued to strengthen""",2017
At least 2 die in shooting at San Francisco UPS facility. Police say gunman shot himself; his condition is unknown,2017
Congressman says a lobbyist has worst injuries among five victims hurt in shooting at lawmakers' baseball practice,2017
"Sanders condemns shooting, says suspect apparently volunteered for him. Suspect's Facebook feed has anti-Trump posts",2017
Reports of a shooting in San Francisco have prompted police to ask people to shelter in place,2017
Lawmaker tells CNN alleged shooter at baseball practice asked him whether players were Democrats or Republicans,2017
"Speaker Ryan: ""We are united in our shock. We are united in our anguish"" at shooting of congressman. Watch live",2017
"""Authorities are continuing to investigate the crime and the assailant has now died from his injuries,"" Trump says",2017
President Trump: Man who shot congressman and others at baseball practice has died. Watch live,2017
"President Trump addresses shooting that injured congressman, others at baseball practice. Watch live",2017
Michigan state officials charged with involuntary manslaughter in 12 deaths tied to the Flint water crisis,2017
Shooter in attack on lawmakers playing baseball IDed by law enforcement officials as James Hodgkinson of Illinois,2017
President Trump will speak at 11:30 a.m. ET on the shooting attack on GOP lawmakers playing baseball. Watch live.,2017
Police say it’s “much too early” to determine motive of shooting at GOP congressional baseball practice. Watch live,2017
Congressman who is a doctor and an Iraq war veteran says he treated Rep. Scalise's gunshot wound at scene of attack,2017
"Rep. Scalise in stable condition and undergoing surgery after shooting, his office says",2017
Former Rep. Gabby Giffords tweets her support for victims of shooting at a GOP congress members' baseball practice,2017
An aide to Texas Rep. Williams also was shot in the attack on GOP baseball practice,2017
"Medics took five from the scene of a shooting at a GOP baseball practice, and a suspect is in custody, police say",2017
House Democrats pray for Republican colleagues and others injured in a shooting at a GOP baseball practice,2017
President Trump statement says his prayers are with shooting victims and responders at baseball practice shooting,2017
"Shooting at GOP baseball practice appears to be a ""deliberate attack,"" sources say. Watch live",2017
Rep. Mo Brooks says he used his belt as a tourniquet for a victim of a shooting at GOP baseball practice,2017
"Rep. Steve Scalise was shot at congressional baseball event in Virginia, Rep. Mo Brooks told CNN",2017
"Fire at apartment building in London has killed at least 6 people and the number is expected to rise, police say",2017
London's Borough Market reopens after terror attack,2017
"There have been a number of deaths from the massive blaze at a London apartment building, official says",2017
"30 patients have been transported to London hospitals after a massive apartment building fire, officials say",2017
"A huge blaze has engulfed a 24-story apartment block in West London, according to the London Fire Brigade",2017
American college student Otto Warmbier has landed back in US after more than 17 months in detention in North Korea,2017
"Lt. Gov. Ralph Northam will win the Virginia Democratic primary for Governor, CNN projects",2017
"Time Inc. cuts 300 positions through layoffs and buyouts, reducing its global staff by 4%",2017
House approves bill aimed at creating more accountability at Department of Veterans Affairs after string of scandals,2017
"AG Jeff Sessions: Leaks are resulting in investigations, fear some may find they “wish they hadn’t leaked”",2017
"Cotton: In spy fiction, have you heard a plot line like this?  Sessions: It's just like ""Through the Looking Glass""",2017
Closing arguments have been delivered in the texting suicide case. A judge will now decide Michelle Carter's fate.,2017
"Sen. Heinrich to AG Sessions: You are obstructing the congressional investigation and your silence ""speaks volumes""",2017
"Sen. Martin Heinrich to AG Jeff Sessions: ""You're not answering questions. You're impeding this investigation.""",2017
"Would it have been better for you to stay out of decision to fire Comey?  Sessions: ""I think it's my responsibility""",2017
Sessions: People are suggesting through innuendo that I haven't been honest about matters &amp; I've tried to be honest,2017
Sessions says he does not know if the President records conversations in the White House,2017
Sessions: I'm not able to discuss or confirm or deny nature of conversations I've had with Trump about Comey firing,2017
Has any person from the White House ordered you to do an unlawful act?  AG Jeff Sessions: No,2017
President Trump's health care message to senators: Get it done,2017
"AG Jeff Sessions on his reason for recusal: ""I felt I was required to"" under the rules of the DOJ",2017
Attorney General Sessions: “I have confidence” in special counsel Robert Mueller,2017
"AG Jeff Sessions emphatically defends his actions to Senate panel, calls collusion accusations a ""detestable lie""",2017
"Jeff Sessions testifies: I will defend ""my honor against scurrilous and false allegations""",2017
Sessions: Suggestion that I participated in collusion with Russian government to hurt the US is an “appalling” lie,2017
JUST IN: Department of Justice releases Attorney General Jeff Sessions' prepared remarks,2017
Senate Intel Chair @SenatorBurr outlines questions the committee wants AG Sessions to answer,2017
JUST IN: AG Jeff Sessions arrives to testify before the Senate intelligence committee,2017
Soon: Attorney General Jeff Sessions will testify before the Senate. Watch on,2017
Uber CEO Travis Kalanick to take indefinite leave of absence. Company just finished a probe into several PR crises,2017
Jurors deliberating in Bill Cosby's trial ask judge to define phrase “without her knowledge” in a charge against him,2017
Parents of just-released North Korean prisoner Otto Warmbier say they learned he has been in a coma for over a year,2017
Verizon completes $4.5B Yahoo deal; Yahoo CEO Marissa Mayer resigns with $23M severance package,2017
"North Korea releases Otto Warmbier, an American college student jailed since January 2016, his parents tell CNN",2017
"A pair of inmates kill two corrections officers in Putnam County, Georgia, authorities say. Manhunt is underway",2017
Trump friend Chris Ruddy tells CNN that President is weighing whether to dismiss special counsel in Russia probe,2017
Iran's supreme leader blamed US for creating ISIS and fostering instability in the Middle East,2017
Bangladeshi diplomat in New York accused of forcing servant to work without pay,2017
Senators strike agreement to roll out additional sanctions on Russia &amp; make it difficult for President to lift them,2017
"Golden State Warriors win their second NBA championship in 3 years, beating Cleveland Cavaliers 129-120 in Game 5",2017
Russian opposition leader Navalny found guilty of calling unlawful protests and sentenced to 30 days of detention.,2017
"AG Sessions says he will seek another Supreme Court review of Trump’s travel ban case, citing plots to infiltrate US",2017
"Former NBA star Dennis Rodman is expected to land in North Korea Tuesday, sources tell CNN.",2017
NYC theater stands behind production which depicts a Julius Caesar that resembles President Trump.,2017
"Ivanka Trump company ended talks with apparel maker after learning it was backed by government of Japan, letter says",2017
Psychiatrist says woman on trial for urging her boyfriend to kill himself was ‘intoxicated’ by antidepressants.,2017
"Montana congressman-elect Greg Gianforte pleads guilty to misdemeanor assault in reporter ""body-slam"" incident",2017
"""Never before has a President acted with such disregard for this constitutional prescription,"" AGs say in Trump suit",2017
Appeals court rules against President Trump's revised travel ban but allows government to review vetting procedures,2017
Bill Cosby declines to testify at his trial for aggravated indecent assault. His defense rests its case,2017
"Jeff Immelt, who has led General Electric since 2001, is stepping down; Company names John Flannery as new CEO",2017
"Correction: General Electric says Jeff Immelt is stepping down; John Flannery will take over, effective August 1",2017
Wife of Russian opposition leader Navalny tweets he was detained by authorities before planned protests in Moscow,2017
"General Electric announces CEO Jeff Immelt is stepping down. John Flannery will replace him, effective immediately",2017
People gathered at Pulse in Orlando overnight for vigil for the 49 people killed at the nightclub a year ago,2017
Bombs shake Philippines city of Marawi as battle to eradicate ISIS-affiliated militants enters its 3rd week,2017
"Congressman-elect accused of ""body slamming"" reporter agreed to plead guilty to misdemeanor assault, official says",2017
"""Dear Evan Hansen"" won ""Best Musical"" at the 71st Annual Tony Awards",2017
Engine part tears off China Eastern Airlines jet after takeoff. No passengers or crew were hurt.,2017
"US forces conducted an airstrike in Somalia that killed 8 Al-Shabaab militants Sunday, US Africa Command says",2017
French President Emmanuel Macron’s party projected to win overwhelming majority in parliamentary election,2017
"Rafael Nadal wins historic 10th French Open title, defeating Stan Wawrinka in straight sets.",2017
"Police release photos of London attackers' fake explosive belts, which had water bottles covered in silver tape.",2017
"A severed head and a headless body were found in a Jackson, Mississippi, neighborhood, officials say.",2017
"Nick Gordon, ex-partner of Bobbi Kristina Brown, was charged with domestic violence against his current girlfriend",2017
"Saif al-Islam Gadhafi, son of late Libyan leader Moammar Gadhafi, was released, the militia group that held him says",2017
"At least one winning ticket was sold for Saturday's $448 million Powerball jackpot, lottery officials say.",2017
"Oreo, one of the Pence family cats, has died. (He's the one on the right)",2017
Sessions to appear before Senate intel panel Tuesday to address questions arising from Comey's testimony,2017
"3 US service members killed in an apparent insider attack during a joint US-Afghan military operation, officials say",2017
"Ann Taylor, Dress Barn, Loft, Lane Bryant closures: Between 250 and 650 stores to close, parent group says",2017
"Adam West, the star of TV's popular and campy ""Batman"" TV show in the '60s, dies at 88.",2017
Jelena Ostapenko upsets Simona Halep in French Open women’s singles final to clinch first grand slam title,2017
"US Special Operations Forces are helping the Philippines battle ISIS-affiliated fighters, the US Embassy says.",2017
"Police in Tulsa shot and killed a mentally ill man who was armed with knives, officials say.",2017
"Ex-VP Joe Biden encouraged onetime rival Mitt Romney to run for Senate last night, according to a person in the room",2017
"2 recent guests at a Las Vegas resort hotel have contracted Legionnaires' disease, health officials say.",2017
US officials credit Russia with helping calm the situation in southern Syria following US airstrikes,2017
Man who allegedly shot 3 in a racially charged incident at a Kansas bar is indicted on federal hate crime charges,2017
House and Senate investigators call for Comey's memos and any recordings the WH kept of his talks with Trump,2017
"Ford offers buyouts to 15,000 salaried workers, hoping 1,400 of them will accept",2017
"Trump sums up Comey's testimony before the Senate intel panel: ""No collusion, no obstruction, he's a leaker.""",2017
"CNN cancels Reza Aslan's show, Believer, after his profane anti-Trump tweets",2017
"British PM May says she'll form a government that ""will guide the country through the crucial Brexit talks""",2017
"President Trump claims ""total and complete vindication"" after Comey testimony, calls fired FBI director a leaker",2017
Paul Nuttall has stepped down as leader of Brexit campaigning party UKIP after it failed to win any seats #GE2017,2017
Theresa May will visit Buckingham Palace to seek permission from Queen Elizabeth II to form a new government #GE2017,2017
A Chicago man was charged with battery after an apparent racist altercation caught on video.,2017
Two American men are charged with providing material support to Hezbollah's Islamic Jihad Organization.,2017
Japan passes historic bill allowing Emperor Akihito to become the first Japanese monarch to abdicate in 200 years,2017
"Jared Kushner expected to meet with Senate intel committee as soon as this month, source says",2017
"Comey told senators AG Jeff Sessions may have had third undisclosed encounter with Russia's ambassador, sources say",2017
"Reality Winner, 25-year-old federal contractor charged with leaking information to The Intercept, pleads not guilty",2017
Texas couple charged with murder in connection with the chokehold death of a man outside a Denny's restaurant,2017
"USDA calls for drugmaker to remove its powerful opioid Opana ER from market citing ""consequences of abuse""",2017
Exit poll projects UK Conservatives may lose 17 seats,2017
The British pound falls about 1.6% after exit poll projects a hung parliament,2017
South Carolina Republican Trey Gowdy selected to be next chairman of the powerful House Oversight Committee,2017
Trump's private attorney accuses ex-FBI chief Comey of 'unauthorized disclosure' of conversations with President,2017
White House on reported Trump rift with AG Jeff Sessions: The President “has confidence in all of his Cabinet”,2017
